player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-11,14:00:16,1,1,"Guertin, Reese",10124430,Left,CLE_CLE2,"West, Zachary",1000524218,Right,USC_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.37988,2.372549,1.579902,2077.128519,167.980429,11:30:00,5.59153,-1.7004,5.32153,-19.09682,21.58737,-4.29429,6.22884,-0.57517,75.82392,-1.273185,0.818275,0.459076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58886,10.38087,1.56028,50,5.79306,-3.16959,-122.07016,4.52142,3.86286,26.52382,-16.68462,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,e79fd6e0-077b-11f1-8fe8-370cc8d0b0cd,82.10508,NA,NA,8.55596,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:00:16,2026-02-11T19:00:16Z,2026-02-11T19:00:16Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,3bb86a3d-6076-4567-8234-8f662f941114,55.1712,-123.18866,13.26191,5.58756,5.225,-8.34231,1.69737,-3.33249,1.93143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-11,14:00:30,1,2,"Guertin, Reese",10124430,Left,CLE_CLE2,"West, Zachary",1000524218,Right,USC_LAN,Undefined,1,Top,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.60089,-0.471636,3.269653,2038.143126,165.457625,11:30:00,5.4913,-1.69757,5.29076,-27.11828,14.7319,-3.40618,2.78784,1.09219,74.91951,-5.53866,2.666717,0.465608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79571,7.97788,1.40199,50,5.42917,-6.75321,-120.83463,-1.88949,4.04893,28.03666,-20.61999,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,f020a880-077b-11f1-8fe8-370cc8d0b0cd,80.95322,NA,NA,8.68139,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:00:30,2026-02-11T19:00:30Z,2026-02-11T19:00:30Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,1d32cecc-c103-4c06-a56b-e3dd00d4f2cf,55.20483,-122.03631,14.01833,5.49121,-1.0057,-10.31,1.69516,-6.92675,2.02447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-11,14:00:41,1,3,"Guertin, Reese",10124430,Left,CLE_CLE2,"West, Zachary",1000524218,Right,USC_LAN,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.93352,0.426445,1.840785,1984.655,146.253079,11:00:00,5.49545,-1.59362,5.47205,-23.32989,18.85666,-11.30942,3.9506,-0.81277,73.24243,-4.064851,-0.17162,0.467475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.34063,9.77839,1.43929,50,5.51802,-3.38033,-121.11263,0.22674,8.99223,33.58943,-18.30643,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,f6a709b0-077b-11f1-8fe8-370cc8d0b0cd,80.62983,NA,NA,10.69109,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:00:41,2026-02-11T19:00:41Z,2026-02-11T19:00:41Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,c5e03454-dee6-4e6b-bb8e-422b98d12e52,55.01728,-122.49622,16.79472,5.49315,0.9808,-9.15321,1.58616,-3.75073,4.49612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-11,14:00:54,1,4,"Guertin, Reese",10124430,Left,CLE_CLE2,"West, Zachary",1000524218,Right,USC_LAN,Undefined,1,Top,0,3,0,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.15007,0.789467,1.084833,1990.404694,158.969796,11:15:00,5.48765,-1.5199,5.48259,-28.11974,12.78761,-4.32008,3.88321,-0.86473,75.2934,-4.484084,0.315615,0.460333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.51315,6.61811,1.42761,50,5.53843,-2.1164,-121.82203,0.75705,3.69857,28.54636,-22.43424,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,fe27d070-077b-11f1-8fe8-370cc8d0b0cd,81.88082,NA,NA,8.85667,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:00:54,2026-02-11T19:00:54Z,2026-02-11T19:00:54Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,fda99885-990e-42a8-87f8-e28ec71ea59f,55.01201,-122.99088,14.27318,5.48862,1.67564,-11.21712,1.51737,-2.26784,1.84928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-11,14:01:21,2,1,"Guertin, Reese",10124430,Left,CLE_CLE2,"Baron, Kaidan",1000524208,Right,USC_LAN,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.05487,0.509069,1.504072,1849.175952,111.65243100000001,09:45:00,5.31817,-1.87747,5.71053,-30.7845,9.54107,-19.69395,3.22727,-2.11698,75.03633,-5.290985,-2.018822,0.457048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.38536,5.15752,1.76298,50,5.34255,-2.35141,-122.9886,0.08169,15.31508,32.83857,-24.56836,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,0e6930f0-077c-11f1-8fe8-370cc8d0b0cd,82.46933,NA,NA,10.01854,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:01:21,2026-02-11T19:01:21Z,2026-02-11T19:01:21Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,ec9adc4b-09a4-48d2-a402-fed775eef94c,54.78252,-124.25899,16.41929,5.321,1.03214,-12.28418,1.86541,-2.94389,7.65754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-11,14:01:38,2,2,"Guertin, Reese",10124430,Left,CLE_CLE2,"Baron, Kaidan",1000524208,Right,USC_LAN,Undefined,1,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.66823,0.454562,2.927804,1990.778914,159.550197,11:15:00,5.3745,-1.90938,5.18869,-28.99702,12.67938,-4.16418,3.38631,0.50048,75.32103,-4.928675,2.191753,0.46464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99138,6.61154,1.6405,50,5.39543,-6.00426,-121.02819,-0.0351,4.37339,26.777,-22.50796,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,182d09e0-077c-11f1-8fe8-370cc8d0b0cd,81.12182,NA,NA,8.3472,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:01:38,2026-02-11T19:01:38Z,2026-02-11T19:01:38Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,e3702bb3-19f3-45bd-9a97-04abee6fb524,55.30747,-122.19681,13.3885,5.37552,0.9472,-11.25398,1.9067,-6.19513,2.18669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-11,14:01:53,2,3,"Guertin, Reese",10124430,Left,CLE_CLE2,"Baron, Kaidan",1000524208,Right,USC_LAN,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.98707,0.835496,1.199152,1878.069744,154.631905,11:15:00,5.37651,-1.78404,5.63208,-21.35139,19.49202,-8.50745,4.37702,-1.37395,75.03656,-3.250059,-0.319471,0.459973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.64922,9.98044,1.68722,50,5.43435,-2.17562,-121.60401,1.16986,6.81655,28.48275,-17.54106,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,218c0680-077c-11f1-8fe8-370cc8d0b0cd,81.9449,NA,NA,8.95052,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:01:53,2026-02-11T19:01:53Z,2026-02-11T19:01:53Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,4c269ac0-0104-4ad3-9419-05e9eb72e768,54.86213,-122.73756,14.24138,5.3739,1.86796,-8.77053,1.7792,-2.44691,3.40827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-11,14:02:10,2,4,"Guertin, Reese",10124430,Left,CLE_CLE2,"Baron, Kaidan",1000524208,Right,USC_LAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.0627,-0.704439,1.429825,1999.777317,146.730215,11:00:00,5.39516,-1.80784,5.49614,-20.143,18.536740000000002,-11.27194,3.05738,-1.40939,77.81218,-4.51812,-0.577813,0.447624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08933,9.94075,1.69043,50,5.32029,-2.62014,-124.76226,-2.15016,9.49847,27.52823,-16.66791,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,2b483e50-077c-11f1-8fe8-370cc8d0b0cd,84.20558,NA,NA,8.25052,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:02:10,2026-02-11T19:02:10Z,2026-02-11T19:02:10Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,777bfa08-2f83-4aff-8903-bfe514232caf,55.00198,-125.86109,13.76411,5.39284,-1.48484,-8.33395,1.80259,-2.99929,4.74924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.28207,1.968668,0.683878,1.28479,-1.97016,2.78119,1.44729,-0.29426,5.78037,1.65402,127.27883,-0.10492,-4.93918,-0.18249,110.02201,-8.5245,5.7893,9.74692,-11.1701,1.64418,-6.01124,0.6999,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-11,14:02:36,2,5,"Guertin, Reese",10124430,Left,CLE_CLE2,"Baron, Kaidan",1000524208,Right,USC_LAN,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,86.14985,-0.590415,1.412935,1957.794959,133.747622,10:30:00,5.40835,-1.75333,5.69941,-21.97529,16.88572,-16.0393,3.02669,-1.77297,76.83395,-4.778156,-1.455257,0.448671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.51697,9.18284,1.64428,50,5.34546,-2.36541,-124.7254,-1.94043,13.07893,30.96525,-18.07257,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,3ab20380-077c-11f1-8fe8-370cc8d0b0cd,84.00902,NA,NA,9.3159,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:02:36,2026-02-11T19:02:36Z,2026-02-11T19:02:36Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,7be784dc-7bac-4452-acd5-f5f63f382c91,54.79547,-125.91033,15.48263,5.40648,-1.24886,-9.03628,1.74437,-2.8659,6.53947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-11,14:03:03,3,1,"Guertin, Reese",10124430,Left,CLE_CLE2,"Mauro, Braden",1000183121,Right,USC_LAN,Undefined,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.38801,1.270156,2.892026,1975.77563,170.509844,11:45:00,5.24398,-2.02615,5.59761,-31.97769,9.03477,-1.28024,3.76678,0.56964,75.63038,-4.664095,2.664081,0.460924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50689,4.61658,1.77885,50,5.33256,-6.04874,-120.80008,1.61585,2.21077,25.09964,-25.40101,CLE_CLE2,USC_LAN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260211-ClevelandCommunityCollegeBaseballField-1,4b09ab20-077c-11f1-8fe8-370cc8d0b0cd,81.77582,NA,NA,7.75763,NA,NA,NA,NA,NA,NA,ee929f46-91bb-45fa-8567-db8aef52bf32,2026-02-11,19:03:03,2026-02-11T19:03:03Z,2026-02-11T19:03:03Z,NA,v3,NA,NA,NA,"Estes, Evan",1000355501,Right,CLE_CLE2,620fff51-dd90-4cec-9142-d1751361347f,54.90047,-121.81404,12.54982,5.24656,2.64198,-12.70051,2.025,-6.13805,1.10538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
