player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,2026-02-08,16:22:21,1,2,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Creque, Bernard",1000217665,Right,VIR_WIS,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.04242,-0.153732,1.779934,1847.642131,109.86161,09:45:00,5.8255,-2.03059,5.22782,-43.12317,9.74178,-21.79076,2.0873,-2.17254,67.30558,-8.065607,-2.086578,0.523306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.43323,5.45674,1.88344,50,5.77948,-2.49993,-107.31061,-1.64821,13.16799,20.70152,-25.88939,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,41c20a70-0534-11f1-af66-5564e2b928a2,72.02758,NA,NA,6.73684,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:22:21,2026-02-08T21:22:21Z,2026-02-08T21:22:21Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,475ac2f6-89f9-429e-aed2-0131ac510cf5,55.27481,-108.32341,10.35076,5.82913,-0.3816,-12.9447,2.02151,-3.14416,6.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,2026-02-08,16:23:00,1,3,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Creque, Bernard",1000217665,Right,VIR_WIS,Undefined,1,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,80.39096,-0.812598,3.913107,1895.382048,122.980443,10:00:00,6.18708,-1.57445,5.80623,-32.22309,11.83942,-15.79324,2.74424,0.75454,72.7184,-6.826283,1.089617,0.477756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.25489,6.76122,1.262,50,6.10121,-7.33903,-116.36386,-2.63678,12.52668,24.45129,-23.02261,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,5877a3b0-0534-11f1-af66-5564e2b928a2,78.89477,NA,NA,7.67256,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:23:00,2026-02-08T21:23:00Z,2026-02-08T21:23:00Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,7366b681-b778-49ea-ab13-5939d1af350d,54.69504,-117.34627,12.22565,6.18857,-1.71177,-11.51131,1.56698,-7.84233,6.26334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,2026-02-08,16:25:30,2,5,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Johnson, Luke",1000213524,Right,VIR_WIS,Undefined,1,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.9064,-0.027844,4.844934,1916.248797,100.681516,09:15:00,5.52397,-2.0811,5.53065,-44.45219,6.65292,-25.85167,1.7935,0.3048,68.20054,-8.197962,0.249759,0.514522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.56816,3.85358,1.67708,50,5.49186,-8.23238,-108.38332,-1.42341,17.19145,20.34507,-27.62653,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,b1f5a4a0-0534-11f1-af66-5564e2b928a2,73.25725,NA,NA,6.70585,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:25:30,2026-02-08T21:25:30Z,2026-02-08T21:25:30Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,c34dbd74-ea61-4e18-8634-8d6e2576c009,54.97478,-109.31316,10.17253,5.52806,-0.16077,-13.81326,2.07128,-9.01809,8.59573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,2026-02-08,16:25:47,2,6,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Johnson, Luke",1000213524,Right,VIR_WIS,Undefined,1,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,80.65244,0.394831,1.345638,1962.584015,113.08197,09:45:00,5.63389,-1.93511,5.68508,-32.70966,11.20973,-22.59261,3.27625,-2.56322,72.77591,-5.711464,-2.694106,0.476979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.83953,6.02859,1.8359,50,5.64701,-1.8368,-116.95336,-0.21746,16.13461,25.36629,-23.95843,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,bbf9e1f0-0534-11f1-af66-5564e2b928a2,79.02321,NA,NA,7.87652,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:25:47,2026-02-08T21:25:47Z,2026-02-08T21:25:47Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,1a152008-1fe9-4a90-9aa1-e866ef3e60d7,54.81657,-117.99341,12.68315,5.63579,0.76487,-11.97921,1.92478,-2.49834,8.0673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,2026-02-08,16:26:15,3,1,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Smith, Jake",1000305067,Left,VIR_WIS,Undefined,1,Bottom,1,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,1,NA,69.3916,0.697347,1.428643,1691.965494,194.790022,12:30:00,5.93428,-1.90101,5.47839,-51.7618,7.69473,1.49547,2.27361,-0.43922,63.40025,-8.802491,1.695144,0.554972,104.13536,20.929652,1.911947,1456.236205,109.98064,38.94326,2.03583,374.47595,374.47595,-2.776873,4.088527,-0.32067,4.2302,1.77443,50,5.96042,-2.56099,-100.63009,-0.26509,-0.32565,17.79642,-27.87811,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,cd390360-0534-11f1-af66-5564e2b928a2,67.91772,54.60548,NA,5.99135,NA,NA,NA,1.42099,2.37202,0.44204,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:26:15,2026-02-08T21:26:15Z,2026-02-08T21:26:15Z,LineDrive,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,0d7998a8-a03e-4d46-9ed5-85cfc8840845,55.02399,-101.51469,8.89821,5.93916,1.12065,-13.93906,1.90132,-2.54481,-0.16282,164.17364,1.42115,142.57172,-25.85573,6.19201,-1.31345,0.24069,-0.03279,0.00263,-8e-5,2.37185,54.56005,-14.89191,0.24896,0.07418,-0.01528,-0.00237,0.00124,-1.2e-4,0.44208,4.75767,-3.88979,0.70726,-0.12189,0.01477,-3.6e-4,-2.5e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,2026-02-08,16:27:17,4,2,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Morgan, Joshua",1000090322,Right,VIR_WIS,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.50796,0.237097,3.7908,1899.144975,109.056922,09:45:00,5.67564,-2.00833,5.48208,-41.83601,9.88493,-23.36596,2.41165,-0.4032,67.6917,-7.481226,-0.364514,0.517612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.87324,5.45051,1.69135,50,5.66839,-6.2639,-107.88295,-0.83278,15.03175,20.38421,-25.80961,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,f2061840-0534-11f1-af66-5564e2b928a2,72.81981,NA,NA,6.81626,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:27:17,2026-02-08T21:27:17Z,2026-02-08T21:27:17Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,eeef2856-856e-425f-bdc8-6664f935d184,55.0208,-108.82748,10.19211,5.67927,0.36314,-12.9048,1.99773,-6.96042,7.51588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,2026-02-08,16:27:35,4,3,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Morgan, Joshua",1000090322,Right,VIR_WIS,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.3785,-0.946619,2.319568,1829.48916,91.711625,09:00:00,5.46993,-2.25065,5.6267,-51.79172,2.43858,-20.95773,0.26977,-1.83134,66.53419,-10.403058,-1.432722,0.53002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.49241,1.93488,2.06717,50,5.35543,-3.53979,-105.03835,-3.27161,12.7348,19.1456,-30.03001,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,fccc6d10-0534-11f1-af66-5564e2b928a2,71.1151,NA,NA,5.84431,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:27:35,2026-02-08T21:27:35Z,2026-02-08T21:27:35Z,NA,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,bb3228f2-20ef-487e-a9c5-b24d51b33962,54.87994,-105.92409,9.5728,5.47465,-1.88231,-15.015,2.24456,-4.12895,6.3674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,2026-02-08,16:28:27,4,4,"Kirkland, Rohde",1000217654,Left,KIN_UNI,"Morgan, Joshua",1000090322,Right,VIR_WIS,Undefined,1,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,81.75811,-0.846393,3.701725,2067.051559,106.818854,09:30:00,5.78161,-1.8219,6.09013,-33.38092,8.273,-22.8758,2.21517,-0.29896,74.78114,-7.059758,-0.414865,0.464515,100.69552,-5.020643,0.698478,NA,NA,NA,NA,22.67511,22.16881,1.740238,0.150836,12.90642,4.90185,1.54806,50,5.69844,-6.82129,-118.61967,-2.76757,18.34025,23.25217,-25.20843,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,1bd84580-0535-11f1-af66-5564e2b928a2,81.14369,2.20326,NA,6.97697,NA,NA,NA,0.85893,2.20326,0.28685,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:28:27,2026-02-08T21:28:27Z,2026-02-08T21:28:27Z,GroundBall,v3,NA,NA,NA,"Hirschfeld, Kenny",1000452800,Right,KIN_UNI,360c33dc-8794-4509-b527-7aee03e4b85d,54.41548,-119.48206,11.62608,5.78374,-1.83261,-12.60421,1.81367,-7.50151,9.17013,241.418378,0.85931,147.07518,-16.66969,NA,NA,NA,NA,NA,NA,2.2033,-12.92855,-11.13142,NA,NA,NA,NA,NA,NA,0.28666,1.81071,5.6708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,2026-02-08,16:45:24,5,2,"Reece, Eli",1000217712,Right,VIR_WIS,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,2,Top,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,73.32916,-0.201583,-1.133289,1866.442679,57.387214,08:00:00,6.13172,1.28971,6.89085,-56.72385,-6.25138,-12.39453,1.22103,-0.77588,67.36488,-10.767967,-3.407484,0.511327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2752,-2.8276,-1.21415,50,6.09952,2.47577,-106.68994000000001,-1.78844,7.12928,20.81035,-35.38651,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,79cd64c0-0537-11f1-af66-5564e2b928a2,73.71495,NA,NA,5.96428,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:45:24,2026-02-08T21:45:24Z,2026-02-08T21:45:24Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,65120df4-b8ad-4a1e-bcf1-0f368294be47,53.61551,-107.39284,10.40518,6.13974,-0.5932,-17.69326,-1.29371,2.23497,3.56464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,2026-02-08,16:45:44,5,3,"Reece, Eli",1000217712,Right,VIR_WIS,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,2,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.42877,-1.41117,-3.81885,1474.955587,205.002009,12:45:00,6.16467,0.95208,7.43314,-24.62741,12.6519,5.31847,2.8369,-2.05314,76.91781,-6.154103,-2.839005,0.439446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.02067,7.67331,-0.74738,50,6.08215,8.01151,-122.58961,-3.56322,-6.07107,25.98904,-20.58761,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-2,858f7eb0-0537-11f1-af66-5564e2b928a2,85.77265,NA,NA,7.51096,NA,NA,NA,NA,NA,NA,09331177-0e19-472c-a69d-3019ee86eb9c,2026-02-08,21:45:44,2026-02-08T21:45:44Z,2026-02-08T21:45:44Z,NA,v3,NA,NA,NA,"Hardy, Andrew",10115872,Right,VIR_WIS,02c85a75-48ad-4aec-ab53-7cf4fc890414,53.06871,-123.23846,12.99452,6.16469,-3.04922,-10.29381,-0.94929,8.16308,-3.03553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
